,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
2211,12/1/2016,,,3.8,0.068069464,0.018855741,1.00%
2212,12/2/2016,,,3.8,0.068069464,0.018855741,1.00%
2213,12/3/2016,,,3.8,0.068069464,0.018855741,1.00%
2214,12/4/2016,,,3.8,0.068069464,0.018855741,1.00%
2215,12/5/2016,,,3.8,0.068069464,0.018855741,1.00%
2216,12/6/2016,,,3.8,0.068069464,0.018855741,1.00%
2217,12/7/2016,,,3.8,0.068069464,0.018855741,1.00%
2218,12/8/2016,,,3.8,0.068069464,0.018855741,1.00%
2219,12/9/2016,,,3.8,0.068069464,0.018855741,1.00%
2220,12/10/2016,,,3.8,0.068069464,0.018855741,1.00%
2221,12/11/2016,,,3.8,0.068069464,0.018855741,1.00%
2222,12/12/2016,,,3.8,0.068069464,0.018855741,1.00%
2223,12/13/2016,,,3.8,0.068069464,0.018855741,1.00%
2224,12/14/2016,,,3.8,0.068069464,0.018855741,1.00%
2225,12/15/2016,,,3.8,0.068069464,0.018855741,1.00%
2226,12/16/2016,,,3.8,0.068069464,0.018855741,1.00%
2227,12/17/2016,,,3.8,0.068069464,0.018855741,1.00%
2228,12/18/2016,,,3.8,0.068069464,0.018855741,1.00%
2229,12/19/2016,,,3.8,0.068069464,0.018855741,1.00%
2230,12/20/2016,,,3.8,0.068069464,0.018855741,1.00%
2231,12/21/2016,,,3.8,0.068069464,0.018855741,1.00%
2232,12/22/2016,,,3.8,0.068069464,0.018855741,1.00%
2233,12/23/2016,,,3.8,0.068069464,0.018855741,1.00%
2234,12/24/2016,,,3.8,0.068069464,0.018855741,1.00%
2235,12/25/2016,,,3.8,0.068069464,0.018855741,1.00%
2236,12/26/2016,,,3.8,0.068069464,0.018855741,1.00%
2237,12/27/2016,,,3.8,0.068069464,0.018855741,1.00%
2238,12/28/2016,,,3.8,0.068069464,0.018855741,1.00%
2239,12/29/2016,,,3.8,0.068069464,0.018855741,1.00%
2240,12/30/2016,,,3.8,0.068069464,0.018855741,1.00%
2241,12/31/2016,,,3.8,0.068069464,0.018855741,1.00%
2242,1/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2243,1/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2244,1/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2245,1/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2246,1/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2247,1/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2248,1/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2249,1/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2250,1/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2251,1/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2252,1/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2253,1/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2254,1/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2255,1/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2256,1/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2257,1/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2258,1/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2259,1/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2260,1/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2261,1/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2262,1/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2263,1/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2264,1/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2265,1/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2266,1/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2267,1/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2268,1/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2269,1/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2270,1/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2271,1/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2272,1/31/2017,,,4.1,0.060326204,0.173532767,1.00%
2273,2/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2274,2/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2275,2/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2276,2/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2277,2/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2278,2/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2279,2/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2280,2/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2281,2/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2282,2/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2283,2/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2284,2/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2285,2/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2286,2/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2287,2/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2288,2/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2289,2/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2290,2/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2291,2/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2292,2/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2293,2/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2294,2/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2295,2/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2296,2/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2297,2/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2298,2/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2299,2/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2300,2/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2301,3/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2302,3/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2303,3/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2304,3/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2305,3/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2306,3/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2307,3/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2308,3/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2309,3/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2310,3/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2311,3/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2312,3/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2313,3/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2314,3/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2315,3/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2316,3/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2317,3/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2318,3/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2319,3/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2320,3/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2321,3/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2322,3/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2323,3/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2324,3/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2325,3/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2326,3/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2327,3/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2328,3/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2329,3/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2330,3/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2331,3/31/2017,,,4.1,0.060326204,0.173532767,1.00%
2332,4/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2333,4/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2334,4/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2335,4/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2336,4/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2337,4/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2338,4/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2339,4/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2340,4/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2341,4/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2342,4/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2343,4/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2344,4/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2345,4/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2346,4/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2347,4/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2348,4/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2349,4/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2350,4/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2351,4/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2352,4/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2353,4/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2354,4/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2355,4/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2356,4/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2357,4/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2358,4/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2359,4/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2360,4/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2361,4/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2362,5/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2363,5/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2364,5/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2365,5/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2366,5/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2367,5/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2368,5/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2369,5/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2370,5/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2371,5/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2372,5/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2373,5/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2374,5/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2375,5/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2376,5/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2377,5/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2378,5/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2379,5/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2380,5/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2381,5/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2382,5/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2383,5/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2384,5/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2385,5/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2386,5/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2387,5/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2388,5/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2389,5/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2390,5/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2391,5/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2392,5/31/2017,,,4.1,0.060326204,0.173532767,1.00%
2393,6/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2394,6/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2395,6/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2396,6/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2397,6/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2398,6/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2399,6/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2400,6/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2401,6/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2402,6/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2403,6/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2404,6/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2405,6/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2406,6/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2407,6/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2408,6/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2409,6/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2410,6/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2411,6/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2412,6/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2413,6/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2414,6/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2415,6/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2416,6/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2417,6/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2418,6/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2419,6/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2420,6/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2421,6/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2422,6/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2423,7/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2424,7/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2425,7/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2426,7/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2427,7/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2428,7/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2429,7/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2430,7/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2431,7/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2432,7/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2433,7/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2434,7/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2435,7/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2436,7/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2437,7/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2438,7/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2439,7/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2440,7/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2441,7/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2442,7/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2443,7/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2444,7/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2445,7/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2446,7/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2447,7/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2448,7/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2449,7/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2450,7/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2451,7/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2452,7/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2453,7/31/2017,,,4.1,0.060326204,0.173532767,1.00%
2454,8/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2455,8/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2456,8/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2457,8/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2458,8/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2459,8/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2460,8/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2461,8/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2462,8/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2463,8/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2464,8/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2465,8/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2466,8/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2467,8/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2468,8/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2469,8/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2470,8/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2471,8/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2472,8/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2473,8/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2474,8/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2475,8/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2476,8/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2477,8/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2478,8/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2479,8/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2480,8/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2481,8/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2482,8/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2483,8/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2484,8/31/2017,,,4.1,0.060326204,0.173532767,1.00%
2485,9/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2486,9/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2487,9/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2488,9/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2489,9/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2490,9/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2491,9/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2492,9/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2493,9/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2494,9/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2495,9/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2496,9/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2497,9/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2498,9/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2499,9/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2500,9/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2501,9/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2502,9/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2503,9/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2504,9/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2505,9/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2506,9/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2507,9/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2508,9/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2509,9/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2510,9/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2511,9/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2512,9/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2513,9/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2514,9/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2515,10/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2516,10/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2517,10/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2518,10/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2519,10/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2520,10/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2521,10/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2522,10/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2523,10/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2524,10/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2525,10/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2526,10/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2527,10/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2528,10/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2529,10/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2530,10/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2531,10/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2532,10/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2533,10/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2534,10/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2535,10/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2536,10/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2537,10/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2538,10/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2539,10/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2540,10/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2541,10/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2542,10/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2543,10/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2544,10/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2545,10/31/2017,,,4.1,0.060326204,0.173532767,1.00%
2546,11/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2547,11/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2548,11/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2549,11/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2550,11/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2551,11/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2552,11/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2553,11/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2554,11/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2555,11/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2556,11/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2557,11/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2558,11/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2559,11/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2560,11/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2561,11/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2562,11/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2563,11/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2564,11/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2565,11/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2566,11/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2567,11/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2568,11/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2569,11/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2570,11/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2571,11/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2572,11/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2573,11/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2574,11/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2575,11/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2576,12/1/2017,,,4.1,0.060326204,0.173532767,1.00%
2577,12/2/2017,,,4.1,0.060326204,0.173532767,1.00%
2578,12/3/2017,,,4.1,0.060326204,0.173532767,1.00%
2579,12/4/2017,,,4.1,0.060326204,0.173532767,1.00%
2580,12/5/2017,,,4.1,0.060326204,0.173532767,1.00%
2581,12/6/2017,,,4.1,0.060326204,0.173532767,1.00%
2582,12/7/2017,,,4.1,0.060326204,0.173532767,1.00%
2583,12/8/2017,,,4.1,0.060326204,0.173532767,1.00%
2584,12/9/2017,,,4.1,0.060326204,0.173532767,1.00%
2585,12/10/2017,,,4.1,0.060326204,0.173532767,1.00%
2586,12/11/2017,,,4.1,0.060326204,0.173532767,1.00%
2587,12/12/2017,,,4.1,0.060326204,0.173532767,1.00%
2588,12/13/2017,,,4.1,0.060326204,0.173532767,1.00%
2589,12/14/2017,,,4.1,0.060326204,0.173532767,1.00%
2590,12/15/2017,,,4.1,0.060326204,0.173532767,1.00%
2591,12/16/2017,,,4.1,0.060326204,0.173532767,1.00%
2592,12/17/2017,,,4.1,0.060326204,0.173532767,1.00%
2593,12/18/2017,,,4.1,0.060326204,0.173532767,1.00%
2594,12/19/2017,,,4.1,0.060326204,0.173532767,1.00%
2595,12/20/2017,,,4.1,0.060326204,0.173532767,1.00%
2596,12/21/2017,,,4.1,0.060326204,0.173532767,1.00%
2597,12/22/2017,,,4.1,0.060326204,0.173532767,1.00%
2598,12/23/2017,,,4.1,0.060326204,0.173532767,1.00%
2599,12/24/2017,,,4.1,0.060326204,0.173532767,1.00%
2600,12/25/2017,,,4.1,0.060326204,0.173532767,1.00%
2601,12/26/2017,,,4.1,0.060326204,0.173532767,1.00%
2602,12/27/2017,,,4.1,0.060326204,0.173532767,1.00%
2603,12/28/2017,,,4.1,0.060326204,0.173532767,1.00%
2604,12/29/2017,,,4.1,0.060326204,0.173532767,1.00%
2605,12/30/2017,,,4.1,0.060326204,0.173532767,1.00%
2606,12/31/2017,,,4.1,0.060326204,0.173532767,1.00%
2607,1/1/2018,,,4.4,0.070038263,-0.026085548,1.20%
2608,1/2/2018,,,4.4,0.070038263,-0.026085548,1.20%
2609,1/3/2018,,,4.4,0.070038263,-0.026085548,1.20%
2610,1/4/2018,,,4.4,0.070038263,-0.026085548,1.20%
2611,1/5/2018,,,4.4,0.070038263,-0.026085548,1.20%
2612,1/6/2018,,,4.4,0.070038263,-0.026085548,1.20%
2613,1/7/2018,,,4.4,0.070038263,-0.026085548,1.20%
2614,1/8/2018,,,4.4,0.070038263,-0.026085548,1.20%
2615,1/9/2018,,,4.4,0.070038263,-0.026085548,1.20%
2616,1/10/2018,,,4.4,0.070038263,-0.026085548,1.20%
2617,1/11/2018,,,4.4,0.070038263,-0.026085548,1.20%
2618,1/12/2018,,,4.4,0.070038263,-0.026085548,1.20%
2619,1/13/2018,,,4.4,0.070038263,-0.026085548,1.20%
2620,1/14/2018,,,4.4,0.070038263,-0.026085548,1.20%
2621,1/15/2018,,,4.4,0.070038263,-0.026085548,1.20%
2622,1/16/2018,,,4.4,0.070038263,-0.026085548,1.20%
2623,1/17/2018,,,4.4,0.070038263,-0.026085548,1.20%
2624,1/18/2018,,,4.4,0.070038263,-0.026085548,1.20%
2625,1/19/2018,,,4.4,0.070038263,-0.026085548,1.20%
2626,1/20/2018,,,4.4,0.070038263,-0.026085548,1.20%
2627,1/21/2018,,,4.4,0.070038263,-0.026085548,1.20%
2628,1/22/2018,,,4.4,0.070038263,-0.026085548,1.20%
2629,1/23/2018,,,4.4,0.070038263,-0.026085548,1.20%
2630,1/24/2018,,,4.4,0.070038263,-0.026085548,1.20%
2631,1/25/2018,,,4.4,0.070038263,-0.026085548,1.20%
2632,1/26/2018,,,4.4,0.070038263,-0.026085548,1.20%
